start	end	avg.score
188050000.0	188150000.0	0.794083916096
188150000.0	188250000.0	0.896554312991
188250000.0	188350000.0	0.867258749217
188850000.0	188950000.0	0.865654995955
188950000.0	189050000.0	0.846950559349
189050000.0	189150000.0	0.800519402285
189150000.0	189250000.0	0.871835533465
189250000.0	189350000.0	0.712914669527
189500000.0	189600000.0	0.709692660951
190100000.0	190200000.0	0.804875886113
190200000.0	190300000.0	0.737090269148
190450000.0	190550000.0	0.834887017296
190500000.0	190600000.0	0.810044722758
191050000.0	191150000.0	0.617507933997
191100000.0	191200000.0	0.805927576216
191150000.0	191250000.0	0.810409674598
191700000.0	191800000.0	0.875289900764
191850000.0	191950000.0	0.886088515025
192000000.0	192100000.0	0.876925855192
192050000.0	192150000.0	0.862920553998
192100000.0	192200000.0	0.815566538468
192250000.0	192350000.0	0.703949828525
192400000.0	192500000.0	0.89739884951
192450000.0	192550000.0	0.860741662681
192650000.0	192750000.0	0.859758485278
192850000.0	192950000.0	0.881861960808
193250000.0	193350000.0	0.892740995371
193850000.0	193950000.0	0.883101938495
194000000.0	194100000.0	0.840959324196
194200000.0	194300000.0	0.891480797959
194450000.0	194550000.0	0.872798293957
194500000.0	194600000.0	0.869205113263
194800000.0	194900000.0	0.859442873404
194850000.0	194950000.0	0.860405966573
194900000.0	195000000.0	0.75107345296
195150000.0	195250000.0	0.724250470658
195200000.0	195300000.0	0.746283484975
195300000.0	195400000.0	0.673868235995
195350000.0	195450000.0	0.659527079948
195400000.0	195500000.0	0.88149961728
195600000.0	195700000.0	0.822069402793
195650000.0	195750000.0	0.686127037597
195700000.0	195800000.0	0.834996224293
196900000.0	197000000.0	0.820595650055
197250000.0	197350000.0	0.874043434069
197300000.0	197400000.0	0.706388212167
197350000.0	197450000.0	0.749161069085
197750000.0	197850000.0	0.889247219907
197800000.0	197900000.0	0.619346579828
197850000.0	197950000.0	0.29223432108
