start	end	avg.score
185800000.0	185900000.0	0.87560278947
185850000.0	185950000.0	0.758448650054
186100000.0	186200000.0	0.769697871965
186200000.0	186300000.0	0.894806176712
186300000.0	186400000.0	0.839819431828
186400000.0	186500000.0	0.818353874795
186600000.0	186700000.0	0.68322034721
186650000.0	186750000.0	0.370681725862
186700000.0	186800000.0	0.864798916238
186750000.0	186850000.0	0.8534008001
186900000.0	187000000.0	0.865255889341
187000000.0	187100000.0	0.861995379286
187150000.0	187250000.0	0.893553098538
187200000.0	187300000.0	0.844611247265
187350000.0	187450000.0	0.898079606776
187600000.0	187700000.0	0.893193968159
187750000.0	187850000.0	0.855718154999
188200000.0	188300000.0	0.832573291569
188250000.0	188350000.0	0.733783026128
188300000.0	188400000.0	0.562127902234
188350000.0	188450000.0	0.858539331663
188450000.0	188550000.0	0.817799859212
188550000.0	188650000.0	0.85515888604
188650000.0	188750000.0	0.875647154616
188700000.0	188800000.0	0.846726931052
188800000.0	188900000.0	0.897315755618
188950000.0	189050000.0	0.776338287353
189050000.0	189150000.0	0.751947033922
189200000.0	189300000.0	0.882307614904
189350000.0	189450000.0	0.634973893978
189400000.0	189500000.0	0.870327488325
189500000.0	189600000.0	0.814952910468
189550000.0	189650000.0	0.848399877487
189800000.0	189900000.0	0.878783688539
189850000.0	189950000.0	0.589830003525
189950000.0	190050000.0	0.886334359372
190250000.0	190350000.0	0.857468151893
190950000.0	191050000.0	0.897683239463
191050000.0	191150000.0	0.777692128589
191200000.0	191300000.0	0.881340244259
191450000.0	191550000.0	0.894215209714
191500000.0	191600000.0	0.871163846203
191900000.0	192000000.0	0.891297065038
192200000.0	192300000.0	0.889495912429
192250000.0	192350000.0	0.857593129357
192550000.0	192650000.0	0.828759932363
192600000.0	192700000.0	0.864665948611
192700000.0	192800000.0	0.668063683032
192750000.0	192850000.0	0.849230650013
192800000.0	192900000.0	0.811595422877
192900000.0	193000000.0	0.862669538605
192950000.0	193050000.0	0.700849435997
193050000.0	193150000.0	0.694328622479
193150000.0	193250000.0	0.762213301441
193200000.0	193300000.0	0.705760036132
193300000.0	193400000.0	0.854100817909
193500000.0	193600000.0	0.852989183604
193650000.0	193750000.0	0.723765647965
193850000.0	193950000.0	0.874889014915
194000000.0	194100000.0	0.856458975164
194050000.0	194150000.0	0.80360886164
194200000.0	194300000.0	0.873328881884
194250000.0	194350000.0	0.818445878971
194350000.0	194450000.0	0.822402906686
194500000.0	194600000.0	0.804674519861
194550000.0	194650000.0	0.745550007903
194600000.0	194700000.0	0.855914767668
194650000.0	194750000.0	0.8468508032
194750000.0	194850000.0	0.793828624075
194800000.0	194900000.0	0.764893121525
194850000.0	194950000.0	0.866213419481
194900000.0	195000000.0	0.875459622528
194950000.0	195050000.0	0.883830094123
195150000.0	195250000.0	0.898162209978
195250000.0	195350000.0	0.832494154153
195300000.0	195400000.0	0.896826550689
195350000.0	195450000.0	0.816915563324
195400000.0	195500000.0	0.891911725009
195850000.0	195950000.0	0.462040878104
195900000.0	196000000.0	0.622812172978
196000000.0	196100000.0	0.666225899681
196050000.0	196150000.0	0.860779935594
196250000.0	196350000.0	0.693242286912
196300000.0	196400000.0	0.808380963744
196350000.0	196450000.0	0.84888339412
196400000.0	196500000.0	0.877737839293
196750000.0	196850000.0	0.879006782072
196850000.0	196950000.0	0.899060974857
197350000.0	197450000.0	0.749610583611
197450000.0	197550000.0	0.897754625918
197650000.0	197750000.0	0.885807943321
197700000.0	197800000.0	0.863942936764
197850000.0	197950000.0	0.808178584674
198450000.0	198550000.0	0.898932152835
198500000.0	198600000.0	0.816525407563
198550000.0	198650000.0	0.821521195638
198600000.0	198700000.0	0.894973148963
198750000.0	198850000.0	0.889882050243
199050000.0	199150000.0	0.859037609396
199100000.0	199200000.0	0.725571100119
199250000.0	199350000.0	0.83049030966
199300000.0	199400000.0	0.836828278028
199350000.0	199450000.0	0.711656523723
199500000.0	199600000.0	0.847948352437
199600000.0	199700000.0	0.765730377261
199700000.0	199800000.0	0.860469282564
199850000.0	199950000.0	0.73317815341
200000000.0	200100000.0	0.823352517414
200150000.0	200250000.0	0.399390461077
200200000.0	200300000.0	0.898156784095
200450000.0	200550000.0	0.85617384118
200600000.0	200700000.0	0.731041839053
200700000.0	200800000.0	0.795994899444
200850000.0	200950000.0	0.672974725135
200900000.0	201000000.0	0.863021709052
200950000.0	201050000.0	0.848355811946
201050000.0	201150000.0	0.813388442067
201300000.0	201400000.0	0.803713395133
201350000.0	201450000.0	0.835798595791
201400000.0	201500000.0	0.890295982309
201450000.0	201550000.0	0.77123417195
201550000.0	201650000.0	0.871802622785
201850000.0	201950000.0	0.863358338767
202100000.0	202200000.0	0.858513799116
202400000.0	202500000.0	0.868094769292
202550000.0	202650000.0	0.714229745367
202900000.0	203000000.0	0.83620430147
203350000.0	203450000.0	0.874774540412
203550000.0	203650000.0	0.856239374331
204300000.0	204400000.0	0.757847087486
204700000.0	204800000.0	0.896964129396
204750000.0	204850000.0	0.895608584258
205000000.0	205100000.0	0.847641890834
205050000.0	205150000.0	0.880209819724
205300000.0	205400000.0	0.877940580667
205450000.0	205550000.0	0.881708065344
205550000.0	205650000.0	0.763203798222
205600000.0	205700000.0	0.840935765246
205700000.0	205800000.0	0.695357576309
205750000.0	205850000.0	0.823235823013
206000000.0	206100000.0	0.869781188601
206050000.0	206150000.0	0.797272054189
206200000.0	206300000.0	0.887875968621
206300000.0	206400000.0	0.854152931871
206400000.0	206500000.0	0.825571832914
206450000.0	206550000.0	0.84274643724
206500000.0	206600000.0	0.7112578611
206750000.0	206850000.0	0.895359025238
207200000.0	207300000.0	0.880385986642
207250000.0	207350000.0	0.838379023758
207350000.0	207450000.0	0.864684333886
207450000.0	207550000.0	0.858028791287
207500000.0	207600000.0	0.885113457589
207600000.0	207700000.0	0.89457011127
207650000.0	207750000.0	0.876542249756
207700000.0	207800000.0	0.824000274351
207750000.0	207850000.0	0.875820049914
207800000.0	207900000.0	0.770370921979
207850000.0	207950000.0	0.812084385591
208100000.0	208200000.0	0.716701039279
208150000.0	208250000.0	0.886519320612
208200000.0	208300000.0	0.894477808469
208250000.0	208350000.0	0.882477306782
209200000.0	209300000.0	0.895307494541
209300000.0	209400000.0	0.868891508757
209350000.0	209450000.0	0.892866787559
209550000.0	209650000.0	0.883001653176
209600000.0	209700000.0	0.633848262508
209650000.0	209750000.0	0.822942318712
209800000.0	209900000.0	0.880127284743
209850000.0	209950000.0	0.891524018272
209950000.0	210050000.0	0.849246393777
210100000.0	210200000.0	0.824096009276
210200000.0	210300000.0	0.874778174079
210300000.0	210400000.0	0.862000035541
210450000.0	210550000.0	0.887364538911
210500000.0	210600000.0	0.868647907415
210550000.0	210650000.0	0.815577204951
210600000.0	210700000.0	0.854584177617
210850000.0	210950000.0	0.843811718428
210900000.0	211000000.0	0.795326893707
210950000.0	211050000.0	0.8160699815
211000000.0	211100000.0	0.836822050871
211150000.0	211250000.0	0.879877522847
211450000.0	211550000.0	0.84042765333
211550000.0	211650000.0	0.781766529902
211600000.0	211700000.0	0.852208705835
211700000.0	211800000.0	0.638822654895
211750000.0	211850000.0	0.881746697114
211800000.0	211900000.0	0.859112372359
211950000.0	212050000.0	0.750397669105
212050000.0	212150000.0	0.828177210881
212150000.0	212250000.0	0.86296051179
212300000.0	212400000.0	0.824155645926
212400000.0	212500000.0	0.800366909864
212650000.0	212750000.0	0.808136443912
212700000.0	212800000.0	0.724494002992
212850000.0	212950000.0	0.844007715749
213000000.0	213100000.0	0.857578218805
213150000.0	213250000.0	0.459683065604
213250000.0	213350000.0	0.892320828257
213350000.0	213450000.0	0.866540806262
213400000.0	213500000.0	0.842563283815
213500000.0	213600000.0	0.730635590707
213600000.0	213700000.0	0.870933749301
214200000.0	214300000.0	0.833001445099
214350000.0	214450000.0	0.851026134695
214750000.0	214850000.0	0.892355937894
214800000.0	214900000.0	0.723377269207
214950000.0	215050000.0	0.719199347313
215100000.0	215200000.0	0.809133623278
215350000.0	215450000.0	0.85599684735
215400000.0	215500000.0	0.821257829388
215450000.0	215550000.0	0.898296757037
215600000.0	215700000.0	0.886109348362
215650000.0	215750000.0	0.787583849835
216000000.0	216100000.0	0.822156647945
216050000.0	216150000.0	0.885031133826
216500000.0	216600000.0	0.870370071986
216600000.0	216700000.0	0.724377081393
216650000.0	216750000.0	0.87085443525
217100000.0	217200000.0	0.899295899885
217450000.0	217550000.0	0.897724980048
217550000.0	217650000.0	0.802615819147
217700000.0	217800000.0	0.50009774156
217800000.0	217900000.0	0.878969160079
217850000.0	217950000.0	0.805385326105
218050000.0	218150000.0	0.801605478168
218150000.0	218250000.0	0.857911679356
218350000.0	218450000.0	0.878718481762
218500000.0	218600000.0	0.571747845896
218600000.0	218700000.0	0.844590420542
218700000.0	218800000.0	0.830745163099
218800000.0	218900000.0	0.727219858741
218950000.0	219050000.0	0.894255197154
219600000.0	219700000.0	0.888154410021
219800000.0	219900000.0	0.89085529524
220150000.0	220250000.0	0.854096137449
220300000.0	220400000.0	0.803843192309
220350000.0	220450000.0	0.65952025252
220600000.0	220700000.0	0.795797256348
220750000.0	220850000.0	0.875816207285
220850000.0	220950000.0	0.676167045982
221100000.0	221200000.0	0.833882856584
221200000.0	221300000.0	0.718686471515
221450000.0	221550000.0	0.793519287294
221550000.0	221650000.0	0.87293082359
221600000.0	221700000.0	0.899883364619
221750000.0	221850000.0	0.80500157607
221800000.0	221900000.0	0.879658855285
221900000.0	222000000.0	0.889157148552
222250000.0	222350000.0	0.843331997791
222300000.0	222400000.0	0.898131276627
222550000.0	222650000.0	0.773904441536
222650000.0	222750000.0	0.878939276522
222700000.0	222800000.0	0.880940517128
223000000.0	223100000.0	0.805403119881
223100000.0	223200000.0	0.890364125428
223150000.0	223250000.0	0.61423590029
223750000.0	223850000.0	0.870879148741
223800000.0	223900000.0	0.791456593172
224400000.0	224500000.0	0.773648821291
224850000.0	224950000.0	0.876712321825
224900000.0	225000000.0	0.899778594419
225050000.0	225150000.0	0.829980179719
225150000.0	225250000.0	0.854095506705
225400000.0	225500000.0	0.815153114522
225750000.0	225850000.0	0.856049399338
225850000.0	225950000.0	0.835399883089
225900000.0	226000000.0	0.872722189735
226050000.0	226150000.0	0.88032055622
226100000.0	226200000.0	0.86793922095
226200000.0	226300000.0	0.8295030065
226300000.0	226400000.0	0.709198904975
226450000.0	226550000.0	0.862147624626
226500000.0	226600000.0	0.893780805613
226550000.0	226650000.0	0.689051329257
226650000.0	226750000.0	0.896488042481
226750000.0	226850000.0	0.858105221289
226900000.0	227000000.0	0.880806833974
226950000.0	227050000.0	0.769656260092
227050000.0	227150000.0	0.666877927073
227200000.0	227300000.0	0.854499943742
227250000.0	227350000.0	0.89010325031
227400000.0	227500000.0	0.899956001305
227500000.0	227600000.0	0.864475045494
227750000.0	227850000.0	0.610888368608
227950000.0	228050000.0	0.883861537997
228050000.0	228150000.0	0.881004706175
228850000.0	228950000.0	0.879206287537
229000000.0	229100000.0	0.74182218825
229050000.0	229150000.0	0.88857891243
229200000.0	229300000.0	0.847350256174
229400000.0	229500000.0	0.771015813757
229550000.0	229650000.0	0.897755131349
229600000.0	229700000.0	0.845032520458
229650000.0	229750000.0	0.660044356379
229700000.0	229800000.0	0.892524443565
229800000.0	229900000.0	0.883783769317
229900000.0	230000000.0	0.897978079327
229950000.0	230050000.0	0.802876853331
230350000.0	230450000.0	0.855526586459
230450000.0	230550000.0	0.890944270059
230550000.0	230650000.0	0.886573035184
230900000.0	231000000.0	0.839294200379
231000000.0	231100000.0	0.84472874696
231800000.0	231900000.0	0.890110649532
232600000.0	232700000.0	0.851621996585
232650000.0	232750000.0	0.775971284383
232700000.0	232800000.0	0.889505921296
232800000.0	232900000.0	0.894788822056
232850000.0	232950000.0	0.801066329176
232950000.0	233050000.0	0.875261336409
233000000.0	233100000.0	0.760662724583
233100000.0	233200000.0	0.761706680659
233150000.0	233250000.0	0.861425566195
233350000.0	233450000.0	0.885407717069
233400000.0	233500000.0	0.890026522412
233650000.0	233750000.0	0.811086775008
233750000.0	233850000.0	0.899300524962
233950000.0	234050000.0	0.524116059565
234000000.0	234100000.0	0.420930743294
234050000.0	234150000.0	0.899441269086
234400000.0	234500000.0	0.730913069214
234450000.0	234550000.0	0.749517600481
234550000.0	234650000.0	0.891273563732
235000000.0	235100000.0	0.830518364378
235400000.0	235500000.0	0.880221065754
235700000.0	235800000.0	0.823212965705
235750000.0	235850000.0	0.821237693401
235850000.0	235950000.0	0.797606547067
236000000.0	236100000.0	0.886946801487
236150000.0	236250000.0	0.895484977911
236250000.0	236350000.0	0.899174505246
236400000.0	236500000.0	0.860674446363
236600000.0	236700000.0	0.898754509551
237200000.0	237300000.0	0.849218955553
237250000.0	237350000.0	0.825644176184
237300000.0	237400000.0	0.845518000722
237450000.0	237550000.0	0.796947407144
237500000.0	237600000.0	0.814015192411
237600000.0	237700000.0	0.83303933503
237900000.0	238000000.0	0.824404948938
237950000.0	238050000.0	0.754707848168
238050000.0	238150000.0	0.861361717586
238200000.0	238300000.0	0.887000314219
238300000.0	238400000.0	0.802475533241
238350000.0	238450000.0	0.841921399242
238400000.0	238500000.0	0.854645811963
238500000.0	238600000.0	0.828834009901
238750000.0	238850000.0	0.880110209587
239000000.0	239100000.0	0.809703307222
239250000.0	239350000.0	0.899827069297
239550000.0	239650000.0	0.868164766104
239600000.0	239700000.0	0.82878595039
239650000.0	239750000.0	0.807459165306
239750000.0	239850000.0	0.672911046083
239800000.0	239900000.0	0.686374190426
239950000.0	240050000.0	0.88783009457
240700000.0	240800000.0	0.638919461845
240750000.0	240850000.0	0.709987518171
240800000.0	240900000.0	0.889500065594
240850000.0	240950000.0	0.833266597432
240900000.0	241000000.0	0.840645334455
241000000.0	241100000.0	0.870973308462
241100000.0	241200000.0	0.785959787164
241300000.0	241400000.0	0.799850126911
241400000.0	241500000.0	0.830443321169
241450000.0	241550000.0	0.891529571578
241550000.0	241650000.0	0.884053114297
241600000.0	241700000.0	0.890855050287
241650000.0	241750000.0	0.84175308327
241700000.0	241800000.0	0.827500976872
241750000.0	241850000.0	0.7837302482
242050000.0	242150000.0	0.891073880681
242600000.0	242700000.0	0.896545519021
242700000.0	242800000.0	0.895623059977
242800000.0	242900000.0	0.813437132879
242850000.0	242950000.0	0.883337329075
242950000.0	243050000.0	0.855086011155
243000000.0	243100000.0	0.484436373349
243050000.0	243150000.0	0.1257155061
